Iteration,Accuracy,Weight Decay
0,0.6268061783756851,0.08556271867842906
1,0.7538614848031888,0.07656285499744975
2,0.7797708021923269,0.06806298374319152
3,0.8325859491778774,0.06006310491565437
4,0.8460388639760837,0.052563218514838285
5,0.8674638764324863,0.04556332454074328
6,0.8634778276033881,0.03906342299336934
7,0.8639760837070254,0.033063513872716464
8,0.8834080717488789,0.027563597178784673
9,0.8863976083707026,0.02256367291157395
10,0.8893871449925261,0.018063741071084306
11,0.8978574987543597,0.014063801657315725
12,0.9008470353761834,0.010563854670268217
13,0.9008470353761834,0.0075639001099417884
14,0.9033383158943697,0.005063937976336426
15,0.9063278525161933,0.0030639682694521392
16,0.9038365719980069,0.0015639909892889213
17,0.9023418036870952,0.0005640061358467762
18,0.9008470353761834,6.401370912570486e-05
19,0.9023418036870952,6.401370912570431e-05
