Iteration,Accuracy,Weight Decay
0,0.7698056801195815,1.51465578557073e-06
1,0.783756851021425,1.51465578557073e-06
2,0.84853014449427,1.51465578557073e-06
3,0.8654708520179372,1.51465578557073e-06
4,0.861484803188839,1.51465578557073e-06
5,0.874439461883408,1.51465578557073e-06
6,0.872446437468859,1.51465578557073e-06
7,0.8844045839561535,1.51465578557073e-06
8,0.8774289985052317,1.51465578557073e-06
9,0.885401096163428,1.51465578557073e-06
10,0.8888888888888888,1.51465578557073e-06
11,0.8938714499252616,1.51465578557073e-06
12,0.890881913303438,1.51465578557073e-06
13,0.8923766816143498,1.51465578557073e-06
14,0.8928749377179871,1.51465578557073e-06
15,0.8923766816143498,1.51465578557073e-06
16,0.8948679621325362,1.51465578557073e-06
17,0.8993522670652716,1.51465578557073e-06
18,0.8993522670652716,1.51465578557073e-06
19,0.9028400597907325,1.51465578557073e-06
