Iteration,Accuracy,Weight Decay
0,0.6283009466865969,0.0007924828983539
1,0.6477329347284504,0.0007924828983539
2,0.695067264573991,0.0007924828983539
3,0.7244643746885899,0.000594362610647525
4,0.8031888390632785,0.00019812203523477496
5,0.7987045341305431,4.281488081676788e-07
6,0.8176382660687593,1.280951367703021e-06
7,0.8131539611360239,8.236912991120834e-06
8,0.7877428998505231,2.1296033678421116e-05
9,0.7977080219232685,0.00043789432981655344
10,0.7992027902341804,0.0012580318014055179
11,0.8216243148978575,0.0012511914426208404
12,0.817140009965122,0.0004173732534625209
13,0.8136522172396612,2.626026052809685e-06
14,0.796711509715994,6.949760391706498e-06
15,0.8006975585450922,0.002232371434283441
16,0.8211260587942202,0.0066788910477280135
17,0.8385650224215246,0.0068410964470021
18,0.8365719980069756,0.0027189876321057
19,0.8350772296960638,0.0006579332246575
