Iteration,Accuracy,Weight Decay
0,0.5311973018549747,0.0006273175263121689
1,0.633220910623946,0.00018213043264641684
2,0.6500843170320405,1.3516608446495172e-05
3,0.6863406408094435,0.0010910768805525138
4,0.7006745362563238,0.00032325687026053655
5,0.7445193929173693,2.403165580614941e-05
6,0.7748735244519392,0.0012810284219945548
7,0.7639123102866779,0.0023896803337182227
8,0.8347386172006745,0.005416710693668224
9,0.8322091062394603,0.0028799993748053238
10,0.8473861720067454,0.0007862102819566039
11,0.8718381112984823,0.00014501105366673318
12,0.8768971332209107,3.6162823096849166e-05
13,0.8777403035413154,0.0001370714318056851
14,0.8659359190556493,9.940189096440865e-05
