Iteration,Accuracy,Weight Decay
0,0.7493771798704534,0.0007924828983539
1,0.8001993024414549,0.0007924828983539
2,0.8071748878923767,0.0007924828983539
3,0.8231190832087693,0.000594362610647525
4,0.84853014449427,0.00019812203523477496
5,0.8589935226706528,4.281488081676788e-07
6,0.8604882909815645,1.280951367703021e-06
7,0.8689586447433981,8.236912991120834e-06
8,0.8759342301943199,2.1296033678421116e-05
9,0.885401096163428,0.00043789432981655344
10,0.8883906327852517,0.0012580318014055179
11,0.8953662182361734,0.0012511914426208404
12,0.8938714499252616,0.0004173732534625209
13,0.8963627304434479,2.626026052809685e-06
14,0.8973592426507224,6.949760391706498e-06
15,0.9003487792725461,0.002232371434283441
16,0.8973592426507224,0.0066788910477280135
17,0.9003487792725461,0.0068410964470021
18,0.9063278525161933,0.0027189876321057
19,0.9043348281016442,0.0006579332246575
