Iteration,Accuracy,Weight Decay
0,0.6257471264367817,0.00013151007020786144
1,0.6859770114942528,8.377205554021394e-05
2,0.7062068965517241,3.6034040872566454e-05
3,0.7094252873563218,-1.1703973795081036e-05
4,0.7402298850574712,-5.944198846272857e-05
5,0.7567816091954023,-0.00010718000313037606
6,0.776551724137931,-0.00015491801779802356
7,0.775632183908046,-0.0002026560324656711
8,0.7811494252873563,-0.0002503940471333186
9,0.7866666666666666,-0.0002981320618009661
10,0.7806896551724138,-0.00034587007646861363
11,0.7949425287356322,-0.0003936080911362611
12,0.8096551724137931,-0.0004413461058039086
13,0.8183908045977012,-0.0004890841204715561
14,0.8032183908045977,-0.0005368221351392036
15,0.8193103448275862,-0.0005845601498068511
16,0.8174712643678161,-0.0006322981644744986
17,0.824367816091954,-0.0006800361791421462
18,0.8197701149425287,-0.0007277741938097937
19,0.8275862068965517,-0.0007755122084774412
