Iteration,Accuracy,Weight Decay
0,0.5118043844856661,5.237568781400624e-05
1,0.6416526138279932,2.752954847771824e-05
2,0.6399662731871838,0.0005388400687193014
3,0.7099494097807757,0.00024241606052665445
4,0.7166947723440135,0.0049093028051585795
5,0.7428330522765598,2.5348515040043043e-05
6,0.8010118043844857,4.89200734203655e-05
7,0.7967959527824621,0.0003781492300739286
8,0.8440134907251264,0.008111926715518795
9,0.8482293423271501,6.266155539843261e-05
10,0.8499156829679595,0.0002054126378418766
11,0.8414839797639123,0.00023567386126244064
12,0.8566610455311973,1.088619799365952e-05
13,0.866779089376054,0.0004255337939130484
14,0.8524451939291737,2.2243650657108792e-05
