Iteration,Accuracy,Weight Decay
0,0.6018933731938216,0.0025873930580188535
1,0.7349277528649726,0.00010880091316907622
2,0.7473841554559043,0.0005431275061963845
3,0.8241155954160438,0.00018268417287830717
4,0.8066766317887394,0.0014005154179274912
5,0.8365719980069756,1.4737946477078515e-05
6,0.8470353761833582,0.00033159634242106473
7,0.8435475834578974,0.0005511148922086362
8,0.8574987543597409,0.00017657864170495666
9,0.85949177877429,1.0119839277309147e-05
10,0.8604882909815645,1.8333830380983666e-05
11,0.8570004982561036,0.006496616464817812
12,0.8709516691579472,0.0014259646182860745
13,0.8714499252615845,0.0016273472602551802
14,0.8649725959143,0.00014867553584294821
15,0.8704534130543099,0.0028514769644778426
16,0.8774289985052317,0.00014314958566305375
17,0.8689586447433981,0.00015287288018681658
18,0.877927254608869,0.004648550541147633
19,0.8679621325361235,0.0072293656890576275
