Iteration,Accuracy,Weight Decay
0,0.5531034482758621,0.00013151007020786144
1,0.6905747126436782,8.377205554021394e-05
2,0.6974712643678161,3.6034040872566454e-05
3,0.7572413793103449,-1.1703973795081036e-05
4,0.7457471264367816,-5.944198846272857e-05
5,0.7544827586206897,-0.00010718000313037606
6,0.7871264367816092,-0.00015491801779802356
7,0.7880459770114943,-0.0002026560324656711
8,0.7622988505747127,-0.0002503940471333186
9,0.7797701149425287,-0.0002981320618009661
10,0.8027586206896552,-0.00034587007646861363
11,0.792183908045977,-0.0003936080911362611
12,0.8294252873563218,-0.0004413461058039086
13,0.833103448275862,-0.0004890841204715561
14,0.8377011494252874,-0.0005368221351392036
15,0.8432183908045977,-0.0005845601498068511
16,0.8616091954022989,-0.0006322981644744986
17,0.848735632183908,-0.0006800361791421462
18,0.8767816091954023,-0.0007277741938097937
19,0.8772413793103448,-0.0007755122084774412
