Iteration,Accuracy,Weight Decay
0,0.6011804384485666,0.000714770463686342
1,0.6762225969645869,0.000714770463686342
2,0.7251264755480608,0.000714770463686342
3,0.781618887015177,0.000714770463686342
4,0.7833052276559865,0.000714770463686342
5,0.8305227655986509,0.000714770463686342
6,0.8650927487352446,0.000714770463686342
7,0.8785834738617201,0.000714770463686342
8,0.8819561551433389,0.000714770463686342
9,0.887858347386172,0.000714770463686342
10,0.8929173693086003,0.000714770463686342
11,0.9013490725126475,0.000714770463686342
12,0.9021922428330523,0.000714770463686342
13,0.8996627318718381,0.000714770463686342
14,0.9097807757166948,0.000714770463686342
