Iteration,Accuracy,Weight Decay
0,0.7080219232685601,0.08556271867842906
1,0.7658196312904834,0.07656285499744975
2,0.7533632286995515,0.06806298374319152
3,0.8450423517688092,0.06006310491565437
4,0.8629795714997509,0.052563218514838285
5,0.8719481813652217,0.04556332454074328
6,0.8674638764324863,0.03906342299336934
7,0.877927254608869,0.033063513872716464
8,0.8819133034379671,0.027563597178784673
9,0.8878923766816144,0.02256367291157395
10,0.8943697060288989,0.018063741071084306
11,0.8958644743398106,0.014063801657315725
12,0.8953662182361734,0.010563854670268217
13,0.8988540109616343,0.0075639001099417884
14,0.9028400597907325,0.005063937976336426
15,0.9023418036870952,0.0030639682694521392
16,0.898355754857997,0.0015639909892889213
17,0.8978574987543597,0.0005640061358467762
18,0.8988540109616343,6.401370912570486e-05
19,0.9043348281016442,6.401370912570431e-05
