Iteration,Accuracy,Weight Decay
0,0.6686340640809444,0.09238813240221595
1,0.7141652613827993,0.08576911709979504
2,0.7242833052276559,0.07915010179737414
3,0.7967959527824621,0.07253108649495323
4,0.7984822934232715,0.06591207119253231
5,0.8204047217537943,0.059293055890111405
6,0.8490725126475548,0.05267404058769049
7,0.851602023608769,0.046055025285269585
8,0.8549747048903878,0.03943600998284867
9,0.8566610455311973,0.03281699468042776
10,0.863406408094435,0.026197979378006858
11,0.8507588532883642,0.01957896407558593
12,0.8558178752107926,0.012959948773165031
13,0.8709949409780776,0.006340933470744117
14,0.8785834738617201,-0.00027808183167679634
