Iteration,Accuracy,Weight Decay
0,0.6382799325463744,0.09856703017754863
1,0.7723440134907251,0.09505156316910253
2,0.7546374367622259,0.08958274611833776
3,0.7841483979763912,0.08239959257266853
4,0.8145025295109612,0.07381604081063549
5,0.8305227655986509,0.06420723323269063
6,0.8709949409780776,0.05399312083816452
7,0.8397976391231029,0.04362010935144712
8,0.8490725126475548,0.033541549149739544
9,0.8760539629005059,0.024197921676153977
10,0.8743676222596964,0.015997588286985182
11,0.8684654300168634,0.009298942900905173
12,0.8777403035413154,0.0043947484649525265
13,0.8625632377740303,0.0014993418089141951
14,0.8709949409780776,0.0007392660973616683
