Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.6758620689655173,5.95501370565999e-05
2,0.7062068965517241,5.95501370565999e-05
3,0.727816091954023,5.95501370565999e-05
4,0.7154022988505747,5.95501370565999e-05
5,0.7475862068965518,5.95501370565999e-05
6,0.743448275862069,5.95501370565999e-05
7,0.774712643678161,5.95501370565999e-05
8,0.7852873563218391,5.95501370565999e-05
9,0.782528735632184,5.95501370565999e-05
10,0.7894252873563219,5.95501370565999e-05
11,0.7770114942528735,5.95501370565999e-05
12,0.7972413793103448,5.95501370565999e-05
13,0.7981609195402298,5.95501370565999e-05
14,0.8032183908045977,5.95501370565999e-05
15,0.8091954022988506,5.95501370565999e-05
16,0.8183908045977012,5.95501370565999e-05
17,0.8165517241379311,5.95501370565999e-05
18,0.8197701149425287,5.95501370565999e-05
19,0.8266666666666667,5.95501370565999e-05
