Iteration,Accuracy,Weight Decay
0,0.5489038785834739,0.09856703017754863
1,0.6433389544688027,0.09505156316910253
2,0.7032040472175379,0.08958274611833776
3,0.7529510961214165,0.08239959257266853
4,0.7790893760539629,0.07381604081063549
5,0.8195615514333895,0.06420723323269063
6,0.8473861720067454,0.05399312083816452
7,0.857504215851602,0.04362010935144712
8,0.8684654300168634,0.033541549149739544
9,0.872681281618887,0.024197921676153977
10,0.8853288364249579,0.015997588286985182
11,0.8499156829679595,0.009298942900905173
12,0.8836424957841484,0.0043947484649525265
13,0.8844856661045531,0.0014993418089141951
14,0.887858347386172,0.0007392660973616683
