Iteration,Accuracy,Weight Decay
0,0.5321375186846039,0.08556271867842906
1,0.40009965122072744,0.07656285499744975
2,0.4803188839063279,0.06806298374319152
3,0.5132037867463877,0.06006310491565437
4,0.5769805680119582,0.052563218514838285
5,0.6238166417538615,0.04556332454074328
6,0.615346287992028,0.03906342299336934
7,0.6163428001993024,0.033063513872716464
8,0.6213253612356752,0.027563597178784673
9,0.630293971101146,0.02256367291157395
10,0.6352765321375187,0.018063741071084306
11,0.6337817638266069,0.014063801657315725
12,0.6372695565520677,0.010563854670268217
13,0.6945690084703537,0.0075639001099417884
14,0.7164922770303936,0.005063937976336426
15,0.7140009965122073,0.0030639682694521392
16,0.7244643746885899,0.0015639909892889213
17,0.7259591429995017,0.0005640061358467762
18,0.7334329845540608,6.401370912570486e-05
19,0.7309417040358744,6.401370912570431e-05
