Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.52,5.95501370565999e-05
2,0.52,5.95501370565999e-05
3,0.52,5.95501370565999e-05
4,0.52,5.95501370565999e-05
5,0.52,5.95501370565999e-05
6,0.52,5.95501370565999e-05
7,0.7627586206896552,5.95501370565999e-05
8,0.7894252873563219,5.95501370565999e-05
9,0.8032183908045977,5.95501370565999e-05
10,0.792183908045977,5.95501370565999e-05
11,0.8110344827586207,5.95501370565999e-05
12,0.8413793103448276,5.95501370565999e-05
13,0.8234482758620689,5.95501370565999e-05
14,0.8248275862068966,5.95501370565999e-05
15,0.8285057471264368,5.95501370565999e-05
16,0.8354022988505747,5.95501370565999e-05
17,0.8574712643678161,5.95501370565999e-05
18,0.8491954022988506,5.95501370565999e-05
19,0.8809195402298851,5.95501370565999e-05
