Iteration,Accuracy,Weight Decay
0,0.6568296795952783,0.06846775782066554
1,0.7344013490725126,0.049252756986285534
2,0.7537942664418212,0.035430312718929324
3,0.7833052276559865,0.025487041460657042
4,0.7942664418212478,0.018334280241060232
5,0.7892074198988196,0.01318889179336965
6,0.8026981450252951,0.009487520887111427
7,0.8305227655986509,0.006824914025652041
8,0.8237774030354131,0.004909549292357186
9,0.842327150084317,0.003531718372347135
10,0.8684654300168634,0.0025405661332276197
11,0.8347386172006745,0.0018275738880655916
12,0.857504215851602,0.0013146779659287612
13,0.8600337268128162,0.0009457227231058764
14,0.8347386172006745,0.0006803122073830045
