Iteration,Accuracy,Weight Decay
0,0.6063776781265571,0.09859365859722952
1,0.5535625311410065,0.0977022978118037
2,0.5296462381664175,0.09626736780297294
3,0.5510712506228201,0.09399142599319156
4,0.5540607872446437,0.09046519793170772
5,0.587942202291978,0.0851955044373761
6,0.5769805680119582,0.07773032343152284
7,0.5590433482810164,0.06791835585137873
8,0.5839561534628799,0.056218313240475805
9,0.5969108121574489,0.04378320141530977
10,0.6532137518684604,0.03208315880440685
11,0.6811160936721475,0.022271191224262736
12,0.7144992526158446,0.014806010218409481
13,0.6970602889885401,0.00953631672407786
14,0.7563527653213752,0.006010088662594013
15,0.7623318385650224,0.0037341468528126437
16,0.7643248629795715,0.0022992168439818607
17,0.7668161434977578,0.0014078560585560511
18,0.8101644245142003,0.0008592502052188616
19,0.8315894369706028,0.0005235193184478273
