Iteration,Accuracy,Weight Decay
0,0.5708263069139966,0.0003855621761535272
1,0.5935919055649241,0.0003378241614858796
2,0.6956155143338955,0.00029008614681823216
3,0.7344013490725126,0.00024234813215058462
4,0.7799325463743676,0.00019461011748293712
5,0.7580101180438449,0.00014687210281528963
6,0.8069139966273187,9.913408814764214e-05
7,0.784991568296796,5.1396073479994625e-05
8,0.836424957841484,3.6580588123471343e-06
9,0.8473861720067454,-4.4079955855300356e-05
10,0.8785834738617201,-9.18179705229479e-05
11,0.8752107925801011,-0.0001395559851905954
12,0.8870151770657673,-0.00018729399985824288
13,0.8752107925801011,-0.00023503201452589037
14,0.9038785834738617,-0.0002827700291935379
