Iteration,Accuracy,Weight Decay
0,0.471350274040857,0.09250011359918392
1,0.5052316890881914,0.0875001893319732
2,0.6472346786248132,0.08250026506476248
3,0.6053811659192825,0.07750034079755176
4,0.6985550572994519,0.07250041653034103
5,0.6935724962630793,0.06750049226313032
6,0.6915794718485302,0.06250056799591959
7,0.6836073741903338,0.057500643728708875
8,0.7553562531141006,0.05250071946149815
9,0.7817638266068759,0.047500795194287425
10,0.8450423517688092,0.04250087092707671
11,0.8385650224215246,0.03750094665986599
12,0.8579970104633782,0.03250102239265526
13,0.8729446935724963,0.027501098125444545
14,0.8674638764324863,0.022501173858233817
15,0.8659691081215745,0.017501249591023102
16,0.8824115595416044,0.012501325323812373
17,0.8893871449925261,0.007501401056601645
18,0.8873941205779771,0.00250147678939093
19,0.8570004982561036,-0.0024984474778197846
