Iteration,Accuracy,Weight Decay
0,0.6887356321839081,0.0010080146371997415
1,0.7094252873563218,0.00013221728591885122
2,0.7379310344827587,0.0006316297277201777
3,0.7296551724137931,0.005886960775073036
4,0.7783908045977012,1.0091131379130504e-05
5,0.7733333333333333,1.8412084341730386e-05
6,0.7866666666666666,5.584881068643883e-05
7,0.7305747126436781,2.3612926252962415e-05
8,0.7908045977011494,5.7215197403967854e-05
9,0.7760919540229885,2.7051498590221e-05
10,0.7779310344827586,0.0002286820924927959
11,0.7944827586206896,0.002866113555169274
12,0.8,2.6759266206126952e-05
13,0.8013793103448276,0.00029985210366738227
14,0.8091954022988506,0.0003381803949539487
15,0.8114942528735632,0.005173833944491391
16,0.8165517241379311,0.0020850589786393574
17,0.8160919540229885,3.020824844299264e-05
18,0.8197701149425287,0.0012836560372176157
19,0.8225287356321839,2.2223764754146786e-05
