Iteration,Accuracy,Weight Decay
0,0.5935919055649241,0.08535984132026202
1,0.7259696458684655,0.07357799408195281
2,0.7731871838111298,0.0626786822172997
3,0.8077571669477235,0.05266190572630273
4,0.8448566610455311,0.043527664608961875
5,0.8490725126475548,0.03527595886527714
6,0.866779089376054,0.027906788495248514
7,0.8760539629005059,0.02142015349887602
8,0.8912310286677909,0.015816053876159652
9,0.9005059021922428,0.011094489627099403
10,0.9005059021922428,0.007255460751695274
11,0.897133220910624,0.004298967249947263
12,0.9089376053962901,0.002225009121855379
13,0.9106239460370995,0.0010335863674196155
14,0.903035413153457,0.0007246989866399735
