Iteration,Accuracy,Weight Decay
0,0.643248629795715,0.002036760128061625
1,0.6860986547085202,0.0019890221133939774
2,0.6721474838066767,0.00194128409872633
3,0.6641753861484804,0.0018935460840586824
4,0.6621823617339312,0.0018458080693910348
5,0.7095166915794718,0.0017980700547233872
6,0.7080219232685601,0.0017503320400557398
7,0.6885899352267065,0.0017025940253880924
8,0.7085201793721974,0.0016548560107204448
9,0.6771300448430493,0.0016071179960527975
10,0.7030393622321873,0.0015593799813851499
11,0.7219730941704036,0.0015116419667175023
12,0.7239661185849526,0.0014639039520498549
13,0.7359242650722472,0.0014161659373822073
14,0.7279521674140508,0.00136842792271456
15,0.7379172894867962,0.0013206899080469123
16,0.7663178873941205,0.001272951893379265
17,0.7563527653213752,0.0012252138787116173
18,0.772795216741405,0.00117747586404397
19,0.7722969606377678,0.0011297378493763223
