Iteration,Accuracy,Weight Decay
0,0.6073741903338316,0.0007924828983539
1,0.672645739910314,0.0007924828983539
2,0.6761335326357748,0.0007924828983539
3,0.6910812157448929,0.000594362610647525
4,0.7384155455904334,0.00019812203523477496
5,0.7737917289486796,4.281488081676788e-07
6,0.7757847533632287,1.280951367703021e-06
7,0.7817638266068759,8.236912991120834e-06
8,0.7882411559541604,2.1296033678421116e-05
9,0.8191330343796711,0.00043789432981655344
10,0.8285999003487793,0.0012580318014055179
11,0.8300946686596911,0.0012511914426208404
12,0.8415545590433483,0.0004173732534625209
13,0.8430493273542601,2.626026052809685e-06
14,0.8480318883906328,6.949760391706498e-06
15,0.8550074738415545,0.002232371434283441
16,0.8300946686596911,0.0066788910477280135
17,0.8385650224215246,0.0068410964470021
18,0.8380667663178873,0.0027189876321057
19,0.8455406078724464,0.0006579332246575
