Iteration,Accuracy,Weight Decay
0,0.554806070826307,0.0003855621761535271
1,0.6180438448566611,0.0003378241614858796
2,0.7065767284991569,0.0002900861468182321
3,0.7217537942664418,0.00024234813215058462
4,0.7470489038785835,0.00019461011748293712
5,0.811973018549747,0.00014687210281528963
6,0.8246205733558178,9.913408814764209e-05
7,0.842327150084317,5.13960734799946e-05
8,0.8440134907251264,3.658058812347107e-06
9,0.845699831365936,-4.407995585530041e-05
10,0.8558178752107926,-9.181797052294791e-05
11,0.8693086003372681,-0.00013955598519059542
12,0.8794266441821248,-0.0001872939998582429
13,0.8794266441821248,-0.00023503201452589043
14,0.8827993254637436,-0.0002827700291935379
