Iteration,Accuracy,Weight Decay
0,0.627318718381113,0.06846775782066554
1,0.6104553119730185,0.049252756986285534
2,0.6905564924114671,0.035430312718929324
3,0.688026981450253,0.025487041460657042
4,0.7040472175379426,0.018334280241060232
5,0.7967959527824621,0.01318889179336965
6,0.7782462057335582,0.009487520887111427
7,0.8305227655986509,0.006824914025652041
8,0.8507588532883642,0.004909549292357186
9,0.8558178752107926,0.003531718372347135
10,0.8583473861720068,0.0025405661332276197
11,0.8676222596964587,0.0018275738880655916
12,0.8794266441821248,0.0013146779659287612
13,0.8532883642495784,0.0009457227231058764
14,0.8836424957841484,0.0006803122073830045
