Iteration,Accuracy,Weight Decay
0,0.5598650927487352,1.747528400007683e-09
1,0.6450252951096122,2.7224498908881834e-06
2,0.6500843170320405,5.652437050490834e-06
3,0.7242833052276559,1.4667411082013333e-06
4,0.7175379426644182,0.0004982290216050967
5,0.7892074198988196,0.0010347964949687597
6,0.811973018549747,0.0002683931587758231
7,0.821247892074199,1.0403368176783266e-07
8,0.8330522765598651,1.792368340217104e-05
9,0.8650927487352446,0.00013713943858997027
10,0.857504215851602,0.00010152379288562412
11,0.8752107925801011,3.470280638483994e-07
12,0.893760539629005,9.152942703070501e-08
13,0.9038785834738617,8.255032631912933e-09
14,0.9064080944350759,1.6297508346206433e-08
