Iteration,Accuracy,Weight Decay
0,0.560039860488291,0.0007924828983539
1,0.5510712506228201,0.0007924828983539
2,0.57299451918286,0.0007924828983539
3,0.57847533632287,0.000594362610647525
4,0.5904334828101644,0.00019812203523477496
5,0.6168410563029397,4.281488081676788e-07
6,0.6218236173393124,1.280951367703021e-06
7,0.6263079222720478,8.236912991120834e-06
8,0.6666666666666666,2.1296033678421116e-05
9,0.6412556053811659,0.00043789432981655344
10,0.6243148978574987,0.0012580318014055179
11,0.6203288490284006,0.0012511914426208404
12,0.6292974588938715,0.0004173732534625209
13,0.6596910812157449,2.626026052809685e-06
14,0.7144992526158446,6.949760391706498e-06
15,0.6706527154957648,0.002232371434283441
16,0.6467364225211759,0.0066788910477280135
17,0.6512207274539114,0.0068410964470021
18,0.6786248131539612,0.0027189876321057
19,0.6880916791230692,0.0006579332246575
