Iteration,Accuracy,Weight Decay
0,0.6374367622259697,0.09238813240221595
1,0.8001686340640809,0.08576911709979504
2,0.7993254637436762,0.07915010179737414
3,0.8338954468802698,0.07253108649495323
4,0.8440134907251264,0.06591207119253231
5,0.8524451939291737,0.059293055890111405
6,0.8532883642495784,0.05267404058769049
7,0.8532883642495784,0.046055025285269585
8,0.8305227655986509,0.03943600998284867
9,0.8650927487352446,0.03281699468042776
10,0.872681281618887,0.026197979378006858
11,0.8676222596964587,0.01957896407558593
12,0.8819561551433389,0.012959948773165031
13,0.8962900505902193,0.006340933470744117
14,0.8870151770657673,-0.00027808183167679634
