Iteration,Accuracy,Weight Decay
0,0.5799701046337817,0.09861851694491379
1,0.5620328849028401,0.09619403427371759
2,0.554559043348281,0.09263211981741842
3,0.5460886895864474,0.08802047973124676
4,0.5181863477827603,0.08247266789928005
5,0.5246636771300448,0.07612528986095322
6,0.5296462381664175,0.06913463912930984
7,0.515695067264574,0.06167284872600258
8,0.5749875435974091,0.0539236526950234
9,0.5849526656701545,0.04607786196076218
10,0.5994020926756353,0.038328665929783026
11,0.6263079222720478,0.030866875526475736
12,0.6462381664175386,0.023876224794832344
13,0.7125062282012955,0.017528846756505522
14,0.7294469357249627,0.011981034924538829
15,0.7369207772795217,0.007369394838367151
16,0.7628300946686597,0.003807480382067993
17,0.7792725460886896,0.0013829977108717802
18,0.7737917289486796,0.00015564563454002447
19,0.7648231190832088,0.00015564563454001894
