Iteration,Accuracy,Weight Decay
0,0.5935919055649241,0.000714770463686342
1,0.6602023608768971,0.000714770463686342
2,0.7672849915682968,0.000714770463686342
3,0.7748735244519392,0.000714770463686342
4,0.7715008431703204,0.000714770463686342
5,0.8440134907251264,0.000714770463686342
6,0.8431703204047217,0.000714770463686342
7,0.8566610455311973,0.000714770463686342
8,0.857504215851602,0.000714770463686342
9,0.863406408094435,0.000714770463686342
10,0.8684654300168634,0.000714770463686342
11,0.8811129848229342,0.000714770463686342
12,0.8979763912310287,0.000714770463686342
13,0.893760539629005,0.000714770463686342
14,0.9038785834738617,0.000714770463686342
