Iteration,Accuracy,Weight Decay
0,0.6256323777403036,0.09858055820270807
1,0.7377740303541316,0.09727226402360079
2,0.7596964586846543,0.09482192151862269
3,0.7757166947723441,0.09038950500613194
4,0.8094435075885329,0.08285422480701589
5,0.851602023608769,0.0713015550205379
6,0.8642495784148398,0.05612288902273666
7,0.8693086003372681,0.03976669372614862
8,0.8735244519392917,0.025510253204049822
9,0.8819561551433389,0.015206179604296878
10,0.897133220910624,0.008723705342069515
11,0.8912310286677909,0.004994684165192468
12,0.9064080944350759,0.0029592295210260746
13,0.9005059021922428,0.0018799306687658744
14,0.9097807757166948,0.0013164192457227669
