Iteration,Accuracy,Weight Decay
0,0.5984055804683608,0.0007924828983539
1,0.5959142999501744,0.0007924828983539
2,0.6372695565520677,0.0007924828983539
3,0.648729446935725,0.000594362610647525
4,0.6596910812157449,0.00019812203523477496
5,0.6686596910812157,4.281488081676788e-07
6,0.6711509715994021,1.280951367703021e-06
7,0.6571998006975586,8.236912991120834e-06
8,0.6686596910812157,2.1296033678421116e-05
9,0.661684105630294,0.00043789432981655344
10,0.70254110612855,0.0012580318014055179
11,0.6781265570503239,0.0012511914426208404
12,0.7204783258594918,0.0004173732534625209
13,0.7299451918285998,2.626026052809685e-06
14,0.7618335824613851,6.949760391706498e-06
15,0.7389138016940707,0.002232371434283441
16,0.7259591429995017,0.0066788910477280135
17,0.71898355754858,0.0068410964470021
18,0.739412057797708,0.0027189876321057
19,0.7463876432486298,0.0006579332246575
