Iteration,Accuracy,Weight Decay
0,0.5236087689713322,1.387333128914312e-05
1,0.5944350758853288,8.965096954086412e-05
2,0.6382799325463744,1.163059543038585e-05
3,0.6897133220910624,0.002504230444718501
4,0.6467116357504216,0.00026163097155767833
5,0.739460370994941,1.722335845640676e-05
6,0.7639123102866779,1.856348662474802e-05
7,0.7774030354131535,0.0001376318798532348
8,0.8220910623946037,0.0002476259236051779
9,0.8288364249578415,0.0024567695495824934
10,0.8414839797639123,2.5279779676752922e-05
11,0.8465430016863407,0.0005180721908400006
12,0.8532883642495784,4.8997099126379304e-05
13,0.8541315345699831,0.0007666137380628302
14,0.8836424957841484,0.0020059796849915277
