Iteration,Accuracy,Weight Decay
0,0.6867142857142857,0.09746673418161543
1,0.726,0.09340111078410944
2,0.7021428571428572,0.0838891336884537
3,0.7175714285714285,0.06570110725289291
4,0.7465714285714286,0.041338346412298756
5,0.7642857142857142,0.020587178380980863
6,0.7881428571428571,0.00870673956906492
7,0.8061428571428572,0.0033896881950003137
8,0.8101428571428572,0.0012744104865876579
9,0.832,0.00047274822582090244
