Iteration,Accuracy,Weight Decay
0,0.5251619332336821,0.08556271867842906
1,0.4484304932735426,0.07656285499744975
2,0.4514200298953662,0.06806298374319152
3,0.4593921275535625,0.06006310491565437
4,0.45590433482810166,0.052563218514838285
5,0.5132037867463877,0.04556332454074328
6,0.5127055306427504,0.03906342299336934
7,0.502740408570005,0.033063513872716464
8,0.5734927752864972,0.027563597178784673
9,0.5744892874937718,0.02256367291157395
10,0.5794718485301444,0.018063741071084306
11,0.5670154459392127,0.014063801657315725
12,0.5794718485301444,0.010563854670268217
13,0.5819631290483308,0.0075639001099417884
14,0.6552067762830095,0.005063937976336426
15,0.6601893373193821,0.0030639682694521392
16,0.6686596910812157,0.0015639909892889213
17,0.6826108619830593,0.0005640061358467762
18,0.7065271549576483,6.401370912570486e-05
19,0.70254110612855,6.401370912570431e-05
