Iteration,Accuracy,Weight Decay
0,0.6372413793103449,1.688712640140786e-05
1,0.7351724137931035,0.00010451136177397859
2,0.7420689655172413,0.001969759157040283
3,0.7549425287356322,2.5530387038858016e-05
4,0.7770114942528735,1.702948229260426e-05
5,0.7793103448275862,3.844919343189618e-05
6,0.7875862068965517,0.0031547019149202565
7,0.775632183908046,1.4431869546041871e-05
8,0.7981609195402298,2.252253710300374e-05
9,0.8027586206896552,0.0023166576829460896
10,0.8018390804597701,0.002591197674909613
11,0.8068965517241379,0.00010960577072386687
12,0.7719540229885058,0.004852387655464227
13,0.8105747126436782,0.00014769678147188032
14,0.8091954022988506,8.955898798822777e-05
15,0.7894252873563219,5.0235598027377127e-05
16,0.8183908045977012,0.005274308511263354
17,0.8114942528735632,0.0009264628544537416
18,0.8193103448275862,0.006022225126028739
19,0.8229885057471265,0.0007016303179683308
