Iteration,Accuracy,Weight Decay
0,0.48,0.002296220964554185
1,0.6432183908045978,2.341609732972214e-05
2,0.7259770114942529,2.1053161303750935e-05
3,0.7466666666666667,4.03742096375073e-05
4,0.791264367816092,0.00046974225177150094
5,0.7866666666666666,1.82269129444554e-05
6,0.8018390804597701,2.3791132753798676e-05
7,0.791264367816092,0.000640827702453258
8,0.8045977011494253,0.0015381178748941039
9,0.8101149425287356,0.000922539407127116
10,0.825287356321839,0.0008384279275339896
11,0.8064367816091954,6.763331388549032e-05
12,0.8229885057471265,4.181377744423663e-05
13,0.825287356321839,4.309428920313549e-05
14,0.8087356321839081,1.6551381112339496e-05
15,0.8358620689655173,1.7065697736011238e-05
16,0.8363218390804598,0.001597619269196204
17,0.8068965517241379,0.0006940443592314329
18,0.8432183908045977,0.00028334250287355835
19,0.8372413793103448,1.3549698868548925e-05
