Iteration,Accuracy,Weight Decay
0,0.5769805680119582,0.04350343462103143
1,0.4773293472845042,0.024976940743916237
2,0.5445939212755356,0.014340191167883296
3,0.5406078724464375,0.008233237402443975
4,0.5520677628300946,0.0047270079827679235
5,0.5525660189337319,0.002713951192822261
6,0.5500747384155455,0.00155818037622785
7,0.5769805680119582,0.0008946093398005229
8,0.5764823119083209,0.0005136285137897905
9,0.6228201295465869,0.00029489324383393244
10,0.6273044344793224,0.0001693091853823552
11,0.6297957149975087,9.720670396565467e-05
12,0.6327852516193323,5.5809986177224715e-05
13,0.6442451420029895,3.204258996583746e-05
14,0.6875934230194319,1.8396843325823638e-05
15,0.6875934230194319,1.0562312369747188e-05
16,0.6900847035376183,6.064216595219584e-06
17,0.6965620328849028,3.4816924198405245e-06
18,0.6920777279521674,1.9989691852251597e-06
19,0.6970602889885401,1.1476825984711098e-06
