Iteration,Accuracy,Weight Decay
0,0.6467116357504216,0.06846775782066554
1,0.7284991568296796,0.049252756986285534
2,0.7790893760539629,0.035430312718929324
3,0.7976391231028668,0.025487041460657042
4,0.8296795952782462,0.018334280241060232
5,0.8490725126475548,0.01318889179336965
6,0.8490725126475548,0.009487520887111427
7,0.8507588532883642,0.006824914025652041
8,0.8541315345699831,0.004909549292357186
9,0.8566610455311973,0.003531718372347135
10,0.8381112984822934,0.0025405661332276197
11,0.8558178752107926,0.0018275738880655916
12,0.863406408094435,0.0013146779659287612
13,0.8650927487352446,0.0009457227231058764
14,0.8701517706576728,0.0006803122073830045
