Iteration,Accuracy,Weight Decay
0,0.7169905331340309,0.09250011359918392
1,0.6387643248629796,0.0875001893319732
2,0.8256103637269556,0.08250026506476248
3,0.8246138515196811,0.07750034079755176
4,0.8495266567015446,0.07250041653034103
5,0.8579970104633782,0.06750049226313032
6,0.8739412057797707,0.06250056799591959
7,0.8709516691579472,0.057500643728708875
8,0.8799202790234181,0.05250071946149815
9,0.8470353761833582,0.047500795194287425
10,0.877927254608869,0.04250087092707671
11,0.8689586447433981,0.03750094665986599
12,0.8734429496761336,0.03250102239265526
13,0.8819133034379671,0.027501098125444545
14,0.8804185351270553,0.022501173858233817
15,0.8878923766816144,0.017501249591023102
16,0.8888888888888888,0.012501325323812373
17,0.8988540109616343,0.007501401056601645
18,0.9018435475834579,0.00250147678939093
19,0.8903836571998007,-0.0024984474778197846
