Iteration,Accuracy,Weight Decay
0,0.5750421585160203,0.09858055820270807
1,0.6416526138279932,0.09727226402360079
2,0.6677908937605397,0.09482192151862269
3,0.7099494097807757,0.09038950500613194
4,0.8052276559865092,0.08285422480701589
5,0.845699831365936,0.0713015550205379
6,0.8650927487352446,0.05612288902273666
7,0.8507588532883642,0.03976669372614862
8,0.8465430016863407,0.025510253204049822
9,0.8591905564924115,0.015206179604296877
10,0.866779089376054,0.008723705342069515
11,0.8532883642495784,0.004994684165192468
12,0.8659359190556493,0.0029592295210260746
13,0.8929173693086003,0.0018799306687658744
14,0.9097807757166948,0.0013164192457227669
