Iteration,Accuracy,Weight Decay
0,0.633220910623946,0.09858055820270807
1,0.7276559865092749,0.09727226402360079
2,0.7967959527824621,0.09482192151862269
3,0.8043844856661045,0.09038950500613194
4,0.8473861720067454,0.08285422480701589
5,0.8271500843170321,0.0713015550205379
6,0.8566610455311973,0.05612288902273666
7,0.8625632377740303,0.03976669372614862
8,0.8617200674536256,0.025510253204049822
9,0.8718381112984823,0.015206179604296877
10,0.8718381112984823,0.008723705342069515
11,0.8870151770657673,0.004994684165192468
12,0.8600337268128162,0.0029592295210260746
13,0.8946037099494097,0.0018799306687658744
14,0.8996627318718381,0.0013164192457227669
