Iteration,Accuracy,Weight Decay
0,0.7125062282012955,0.09250011359918392
1,0.7120079720976582,0.0875001893319732
2,0.7528649725959143,0.08250026506476248
3,0.7852516193323368,0.07750034079755176
4,0.7782760338814151,0.07250041653034103
5,0.8395615346287992,0.06750049226313032
6,0.8370702541106129,0.06250056799591959
7,0.8639760837070254,0.057500643728708875
8,0.8729446935724963,0.05250071946149815
9,0.8609865470852018,0.047500795194287425
10,0.8819133034379671,0.04250087092707671
11,0.8923766816143498,0.03750094665986599
12,0.8898854010961634,0.03250102239265526
13,0.890881913303438,0.027501098125444545
14,0.8943697060288989,0.022501173858233817
15,0.8958644743398106,0.017501249591023102
16,0.8973592426507224,0.012501325323812373
17,0.8993522670652716,0.007501401056601645
18,0.9033383158943697,0.00250147678939093
19,0.8759342301943199,-0.0024984474778197846
