Iteration,Accuracy,Weight Decay
0,0.6836781609195403,6.301286746818458e-05
1,0.6878160919540229,1.2981115994182436e-05
2,0.7117241379310345,0.001025344557168626
3,0.7025287356321839,1.2804764045959904e-05
4,0.7664367816091954,3.191595573517838e-05
5,0.7498850574712643,2.249304329813612e-05
6,0.7622988505747127,0.00027732935056041526
7,0.7848275862068965,0.00017399521164667933
8,0.7944827586206896,0.0005614219865203571
9,0.7917241379310345,0.00043534200142195323
10,0.8068965517241379,0.0007570176299828796
11,0.8068965517241379,0.000502756917038165
12,0.8073563218390805,0.0003291037215474199
13,0.8128735632183908,0.00042416243925033
14,0.8220689655172414,1.535210608867085e-05
15,0.8202298850574713,1.1620350764016567e-05
16,0.8266666666666667,0.0003276396448814844
17,0.825287356321839,0.0053777694050614975
18,0.8367816091954023,0.0029727472240186755
19,0.840919540229885,0.0030368947748532155
