Iteration,Accuracy,Weight Decay
0,0.5554022988505747,0.00013151007020786144
1,0.6689655172413793,8.377205554021394e-05
2,0.7218390804597701,3.6034040872566454e-05
3,0.7149425287356321,-1.1703973795081036e-05
4,0.728735632183908,-5.944198846272857e-05
5,0.7337931034482759,-0.00010718000313037606
6,0.7259770114942529,-0.00015491801779802356
7,0.7480459770114942,-0.0002026560324656711
8,0.7535632183908046,-0.0002503940471333186
9,0.7737931034482759,-0.0002981320618009661
10,0.784367816091954,-0.00034587007646861363
11,0.7926436781609195,-0.0003936080911362611
12,0.7908045977011494,-0.0004413461058039086
13,0.8027586206896552,-0.0004890841204715561
14,0.7972413793103448,-0.0005368221351392036
15,0.7866666666666666,-0.0005845601498068511
16,0.8045977011494253,-0.0006322981644744986
17,0.8050574712643678,-0.0006800361791421462
18,0.8216091954022988,-0.0007277741938097937
19,0.8193103448275862,-0.0007755122084774412
