Iteration,Accuracy,Weight Decay
0,0.5440956651718983,0.08556271867842906
1,0.5191828599900349,0.07656285499744975
2,0.5082212257100149,0.06806298374319152
3,0.5336322869955157,0.06006310491565437
4,0.5570503238664674,0.052563218514838285
5,0.5067264573991032,0.04556332454074328
6,0.49725959142999504,0.03906342299336934
7,0.5181863477827603,0.033063513872716464
8,0.5191828599900349,0.027563597178784673
9,0.5241654210264076,0.02256367291157395
10,0.554559043348281,0.018063741071084306
11,0.5700049825610364,0.014063801657315725
12,0.5984055804683608,0.010563854670268217
13,0.6517189835575485,0.0075639001099417884
14,0.6676631788739412,0.005063937976336426
15,0.693074240159442,0.0030639682694521392
16,0.7115097159940209,0.0015639909892889213
17,0.7269556552067763,0.0005640061358467762
18,0.7867463876432487,6.401370912570486e-05
19,0.8121574489287494,6.401370912570431e-05
