Iteration,Accuracy,Weight Decay
0,0.635774788241156,0.0007924828983539
1,0.6218236173393124,0.0007924828983539
2,0.6148480318883907,0.0007924828983539
3,0.6611858495266567,0.000594362610647525
4,0.6955655206776283,0.00019812203523477496
5,0.7045341305430991,4.281488081676788e-07
6,0.6980568011958147,1.280951367703021e-06
7,0.6980568011958147,8.236912991120834e-06
8,0.6990533134030892,2.1296033678421116e-05
9,0.6841056302939711,0.00043789432981655344
10,0.6736422521175884,0.0012580318014055179
11,0.6781265570503239,0.0012511914426208404
12,0.6811160936721475,0.0004173732534625209
13,0.7339312406576981,2.626026052809685e-06
14,0.7344294967613353,6.949760391706498e-06
15,0.7050323866467364,0.002232371434283441
16,0.6990533134030892,0.0066788910477280135
17,0.7030393622321873,0.0068410964470021
18,0.7159940209267563,0.0027189876321057
19,0.7234678624813154,0.0006579332246575
