Iteration,Accuracy,Weight Decay
0,0.6796213253612357,0.08556271867842906
1,0.7568510214250125,0.07656285499744975
2,0.7827603388141505,0.06806298374319152
3,0.8086696562032885,0.06006310491565437
4,0.8251121076233184,0.052563218514838285
5,0.8345789735924265,0.04556332454074328
6,0.8380667663178873,0.03906342299336934
7,0.8490284005979073,0.033063513872716464
8,0.8649725959143,0.027563597178784673
9,0.8679621325361235,0.02256367291157395
10,0.8769307424015944,0.018063741071084306
11,0.8764324862979571,0.014063801657315725
12,0.8868958644743398,0.010563854670268217
13,0.885401096163428,0.0075639001099417884
14,0.890881913303438,0.005063937976336426
15,0.8958644743398106,0.0030639682694521392
16,0.8953662182361734,0.0015639909892889213
17,0.898355754857997,0.0005640061358467762
18,0.898355754857997,6.401370912570486e-05
19,0.8958644743398106,6.401370912570431e-05
