Iteration,Accuracy,Weight Decay
0,0.6408094435075885,0.09856703017754863
1,0.6593591905564924,0.09505156316910253
2,0.7124789207419899,0.08958274611833776
3,0.7613827993254637,0.08239959257266853
4,0.8322091062394603,0.07381604081063549
5,0.8406408094435076,0.06420723323269063
6,0.8465430016863407,0.05399312083816452
7,0.8541315345699831,0.04362010935144712
8,0.8566610455311973,0.033541549149739544
9,0.8718381112984823,0.024197921676153977
10,0.8811129848229342,0.015997588286985182
11,0.8870151770657673,0.009298942900905173
12,0.897133220910624,0.0043947484649525265
13,0.8962900505902193,0.0014993418089141951
14,0.8760539629005059,0.0007392660973616683
