Iteration,Accuracy,Weight Decay
0,0.5531197301854974,1.747528400007683e-09
1,0.5750421585160203,2.7224498908881834e-06
2,0.6989881956155143,5.652437050490834e-06
3,0.7158516020236088,1.4667411082013333e-06
4,0.7023608768971332,0.0004982290216050967
5,0.7664418212478921,0.0010347964949687597
6,0.815345699831366,0.0002683931587758231
7,0.8237774030354131,1.0403368176783266e-07
8,0.8204047217537943,1.792368340217104e-05
9,0.8743676222596964,0.00013713943858997027
10,0.8558178752107926,0.00010152379288562412
11,0.8608768971332209,3.470280638483994e-07
12,0.8608768971332209,9.152942703070501e-08
13,0.8760539629005059,8.255032631912933e-09
14,0.8777403035413154,1.6297508346206433e-08
