,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
40,0.8072783350944519,0.769862174987793,0.911679744720459,0.7832772135734558,0.7999805808067322,0.6705153584480286,0.6292674541473389,0.742967426776886,0.7753020524978638,1.0716899633407593,0.9304782152175904,0.8529430031776428,0.9143876433372498,0.8885816335678101,0.8443465828895569,0.7158652544021606,0.7273735404014587,0.7295640707015991,1.0480105876922607,0.7807788252830505,1.091251015663147,0.7248342037200928,0.7569275498390198,0.860912024974823,0.738532543182373,0.6053309440612793,0.9649776816368104,0.6922356486320496,0.9331058859825134,0.898479700088501,0.8890201449394226,0.8943905234336853,0.7589907646179199,0.8444077372550964,0.8336429595947266,0.7875124216079712,0.6755278706550598,0.8003607392311096,0.7910009622573853,0.8276785612106323,0.7736284732818604,0.6627287864685059,0.8355005979537964,0.612897515296936,0.7562475204467773,0.7782097458839417,0.7752287983894348,0.6361028552055359,0.8591322302818298,0.8191887140274048
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.6530200839042664,0.6381983160972595,0.8561820387840271,0.7064448595046997,0.6138072609901428,0.6184189319610596,0.5688619017601013,0.5352547764778137,0.7466922402381897,0.8543175458908081,0.7868118286132812,0.5938590168952942,0.7838828563690186,0.7194081544876099,0.759367823600769,0.6455006003379822,0.6149936318397522,0.6258618235588074,0.8773863315582275,0.6315202713012695,0.7938369512557983,0.6432541012763977,0.7663697004318237,0.8584476113319397,0.6233676075935364,0.5830246806144714,0.7815167307853699,0.6064364314079285,0.8175137042999268,0.8847881555557251,0.7658177614212036,0.8037195205688477,0.6615961194038391,0.6973646283149719,0.6153668165206909,0.7989552617073059,0.5802999138832092,0.8726640343666077,0.6646996140480042,0.8321284055709839,0.7057967782020569,0.5894046425819397,0.7712083458900452,0.4840358793735504,0.6745391488075256,0.7364806532859802,0.615852415561676,0.5479082465171814,0.7099778652191162,0.7611027359962463
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.6475771069526672,0.511422336101532,0.7468444108963013,0.6544736623764038,0.4953921735286712,0.5871803164482117,0.5649550557136536,0.4713546633720398,0.7258433103561401,0.7428902387619019,0.6979847550392151,0.5421894788742065,0.7425735592842102,0.5807012319564819,0.734266996383667,0.6143531203269958,0.5712936520576477,0.56232750415802,0.7631552815437317,0.5904943943023682,0.7143388390541077,0.5626805424690247,0.7420344352722168,0.7724809050559998,0.5718929171562195,0.4623004496097564,0.7612265348434448,0.5802865028381348,0.8916135430335999,0.7706460952758789,0.7364539504051208,0.6851526498794556,0.5780253410339355,0.669526994228363,0.6681743860244751,0.627443253993988,0.5980185866355896,0.7885043025016785,0.5804258584976196,0.805065393447876,0.6490961313247681,0.4962043762207031,0.6302332878112793,0.4766351282596588,0.6321876645088196,0.6842739582061768,0.6357383728027344,0.4838806092739105,0.6878398060798645,0.7365864515304565
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
