Iteration,Accuracy,Weight Decay
0,0.6307922272047832,0.08556271867842906
1,0.5665171898355755,0.07656285499744975
2,0.5964125560538116,0.06806298374319152
3,0.5465869456900847,0.06006310491565437
4,0.5321375186846039,0.052563218514838285
5,0.5625311410064773,0.04556332454074328
6,0.5590433482810164,0.03906342299336934
7,0.6138515196811161,0.033063513872716464
8,0.6123567513702043,0.027563597178784673
9,0.6641753861484804,0.02256367291157395
10,0.6990533134030892,0.018063741071084306
11,0.7040358744394619,0.014063801657315725
12,0.7090184354758345,0.010563854670268217
13,0.6890881913303438,0.0075639001099417884
14,0.7498754359740907,0.005063937976336426
15,0.7757847533632287,0.0030639682694521392
16,0.7827603388141505,0.0015639909892889213
17,0.8131539611360239,0.0005640061358467762
18,0.8126557050323866,6.401370912570486e-05
19,0.8345789735924265,6.401370912570431e-05
