Iteration,Accuracy,Weight Decay
0,0.5724962630792227,0.09250011359918392
1,0.7414050822122571,0.0875001893319732
2,0.7364225211758844,0.08250026506476248
3,0.7927254608868959,0.07750034079755176
4,0.8315894369706028,0.07250041653034103
5,0.8604882909815645,0.06750049226313032
6,0.8604882909815645,0.06250056799591959
7,0.8360737419033383,0.057500643728708875
8,0.8624813153961136,0.05250071946149815
9,0.8749377179870453,0.047500795194287425
10,0.890881913303438,0.04250087092707671
11,0.8834080717488789,0.03750094665986599
12,0.8784255107125062,0.03250102239265526
13,0.8878923766816144,0.027501098125444545
14,0.8943697060288989,0.022501173858233817
15,0.8893871449925261,0.017501249591023102
16,0.9078226208271052,0.012501325323812373
17,0.9068261086198306,0.007501401056601645
18,0.9053313403089188,0.00250147678939093
19,0.8824115595416044,-0.0024984474778197846
