Iteration,Accuracy,Weight Decay
0,0.655632183908046,5.95501370565999e-05
1,0.6809195402298851,5.95501370565999e-05
2,0.7406896551724138,5.95501370565999e-05
3,0.7402298850574712,5.95501370565999e-05
4,0.7406896551724138,5.95501370565999e-05
5,0.7848275862068965,5.95501370565999e-05
6,0.8018390804597701,5.95501370565999e-05
7,0.7908045977011494,5.95501370565999e-05
8,0.7917241379310345,5.95501370565999e-05
9,0.8073563218390805,5.95501370565999e-05
10,0.8289655172413793,5.95501370565999e-05
11,0.8496551724137931,5.95501370565999e-05
12,0.872183908045977,5.95501370565999e-05
13,0.8754022988505747,5.95501370565999e-05
14,0.8708045977011494,5.95501370565999e-05
15,0.8818390804597701,5.95501370565999e-05
16,0.8836781609195402,5.95501370565999e-05
17,0.8845977011494253,5.95501370565999e-05
18,0.888735632183908,5.95501370565999e-05
19,0.8924137931034483,5.95501370565999e-05
