Iteration,Accuracy,Weight Decay
0,0.587942202291978,0.002036760128061625
1,0.5939212755356253,0.0019890221133939774
2,0.5670154459392127,0.00194128409872633
3,0.598903836571998,0.0018935460840586824
4,0.6063776781265571,0.0018458080693910348
5,0.658196312904833,0.0017980700547233872
6,0.6836073741903338,0.0017503320400557398
7,0.7219730941704036,0.0017025940253880924
8,0.7214748380667663,0.0016548560107204448
9,0.7125062282012955,0.0016071179960527975
10,0.7219730941704036,0.0015593799813851499
11,0.7249626307922272,0.0015116419667175023
12,0.7309417040358744,0.0014639039520498549
13,0.7169905331340309,0.0014161659373822073
14,0.7289486796213254,0.00136842792271456
15,0.7249626307922272,0.0013206899080469123
16,0.7329347284504235,0.001272951893379265
17,0.7379172894867962,0.0012252138787116173
18,0.71350274040857,0.00117747586404397
19,0.7324364723467862,0.0011297378493763223
