Iteration,Accuracy,Weight Decay
0,0.6273044344793224,0.0007924828983539
1,0.7140009965122073,0.0007924828983539
2,0.7673143996013951,0.0007924828983539
3,0.7752864972595914,0.000594362610647525
4,0.7688091679123069,0.00019812203523477496
5,0.757847533632287,4.281488081676788e-07
6,0.7528649725959143,1.280951367703021e-06
7,0.7638266068759342,8.236912991120834e-06
8,0.7922272047832586,2.1296033678421116e-05
9,0.7857498754359741,0.00043789432981655344
10,0.7842551071250623,0.0012580318014055179
11,0.7932237169905332,0.0012511914426208404
12,0.7782760338814151,0.0004173732534625209
13,0.7648231190832088,2.626026052809685e-06
14,0.7638266068759342,6.949760391706498e-06
15,0.783756851021425,0.002232371434283441
16,0.8061783756851021,0.0066788910477280135
17,0.8390632785251619,0.0068410964470021
18,0.8340807174887892,0.0027189876321057
19,0.8360737419033383,0.0006579332246575
