Iteration,Accuracy,Weight Decay
0,0.737419033383159,0.002036760128061625
1,0.7942202291978077,0.0019890221133939774
2,0.8216243148978575,0.00194128409872633
3,0.8345789735924265,0.0018935460840586824
4,0.8490284005979073,0.0018458080693910348
5,0.8535127055306427,0.0017980700547233872
6,0.8455406078724464,0.0017503320400557398
7,0.8505231689088192,0.0017025940253880924
8,0.8729446935724963,0.0016548560107204448
9,0.885401096163428,0.0016071179960527975
10,0.8799202790234181,0.0015593799813851499
11,0.8868958644743398,0.0015116419667175023
12,0.8918784255107125,0.0014639039520498549
13,0.8953662182361734,0.0014161659373822073
14,0.8968609865470852,0.00136842792271456
15,0.8968609865470852,0.0013206899080469123
16,0.9008470353761834,0.001272951893379265
17,0.9048330842052815,0.0012252138787116173
18,0.905829596412556,0.00117747586404397
19,0.9068261086198306,0.0011297378493763223
