Iteration,Accuracy,Weight Decay
0,0.5844544095665172,0.09861851694491379
1,0.5236671649227703,0.09619403427371759
2,0.6567015445939213,0.09263211981741842
3,0.6621823617339312,0.08802047973124676
4,0.6372695565520677,0.08247266789928005
5,0.6626806178375685,0.07612528986095322
6,0.6407573492775287,0.06913463912930984
7,0.7010463378176383,0.06167284872600258
8,0.8181365221723966,0.0539236526950234
9,0.809666168410563,0.04607786196076218
10,0.8420528151469856,0.038328665929783026
11,0.8450423517688092,0.030866875526475736
12,0.8560039860488291,0.023876224794832344
13,0.8470353761833582,0.017528846756505522
14,0.8749377179870453,0.011981034924538829
15,0.8719481813652217,0.007369394838367151
16,0.877927254608869,0.003807480382067993
17,0.8784255107125062,0.0013829977108717802
18,0.8714499252615845,0.00015564563454002447
19,0.8684603886397608,0.00015564563454001894
