Iteration,Accuracy,Weight Decay
0,0.5742528735632184,0.00013151007020786144
1,0.5944827586206897,8.377205554021394e-05
2,0.7167816091954023,3.6034040872566454e-05
3,0.7337931034482759,-1.1703973795081036e-05
4,0.7452873563218391,-5.944198846272857e-05
5,0.766896551724138,-0.00010718000313037606
6,0.7852873563218391,-0.00015491801779802356
7,0.7751724137931034,-0.0002026560324656711
8,0.7806896551724138,-0.0002503940471333186
9,0.7986206896551724,-0.0002981320618009661
10,0.8124137931034483,-0.00034587007646861363
11,0.8156321839080459,-0.0003936080911362611
12,0.8174712643678161,-0.0004413461058039086
13,0.8248275862068966,-0.0004890841204715561
14,0.8588505747126437,-0.0005368221351392036
15,0.8703448275862069,-0.0005845601498068511
16,0.8662068965517241,-0.0006322981644744986
17,0.8951724137931034,-0.0006800361791421462
18,0.8928735632183908,-0.0007277741938097937
19,0.9039080459770115,-0.0007755122084774412
