Iteration,Accuracy,Weight Decay
0,0.5002491280518186,0.09861851694491379
1,0.5366218236173393,0.09619403427371759
2,0.5396113602391629,0.09263211981741842
3,0.6312904833084205,0.08802047973124676
4,0.7209765819631291,0.08247266789928005
5,0.706028898854011,0.07612528986095322
6,0.7742899850523169,0.06913463912930984
7,0.648729446935725,0.06167284872600258
8,0.7887394120577977,0.0539236526950234
9,0.8181365221723966,0.04607786196076218
10,0.8325859491778774,0.038328665929783026
11,0.8599900348779272,0.030866875526475736
12,0.8560039860488291,0.023876224794832344
13,0.8704534130543099,0.017528846756505522
14,0.8714499252615845,0.011981034924538829
15,0.8769307424015944,0.007369394838367151
16,0.885401096163428,0.003807480382067993
17,0.8839063278525162,0.0013829977108717802
18,0.8933731938216243,0.00015564563454002447
19,0.8893871449925261,0.00015564563454001894
