Iteration,Accuracy,Weight Decay
0,0.6571998006975586,0.08556271867842906
1,0.7010463378176383,0.07656285499744975
2,0.739412057797708,0.06806298374319152
3,0.7498754359740907,0.06006310491565437
4,0.7907324364723468,0.052563218514838285
5,0.7927254608868959,0.04556332454074328
6,0.8166417538614849,0.03906342299336934
7,0.8036870951669158,0.033063513872716464
8,0.8266068759342302,0.027563597178784673
9,0.8415545590433483,0.02256367291157395
10,0.8480318883906328,0.018063741071084306
11,0.8425510712506228,0.014063801657315725
12,0.8525161933233683,0.010563854670268217
13,0.8565022421524664,0.0075639001099417884
14,0.8624813153961136,0.005063937976336426
15,0.8634778276033881,0.0030639682694521392
16,0.8624813153961136,0.0015639909892889213
17,0.8654708520179372,0.0005640061358467762
18,0.866965620328849,6.401370912570486e-05
19,0.8639760837070254,6.401370912570431e-05
