Iteration,Accuracy,Weight Decay
0,0.5792580101180439,0.0003855621761535271
1,0.6391231028667791,0.0003378241614858796
2,0.7318718381112985,0.0002900861468182321
3,0.7563237774030354,0.00024234813215058462
4,0.7790893760539629,0.00019461011748293712
5,0.7883642495784149,0.00014687210281528963
6,0.8246205733558178,9.913408814764209e-05
7,0.836424957841484,5.13960734799946e-05
8,0.8465430016863407,3.658058812347107e-06
9,0.8246205733558178,-4.407995585530041e-05
10,0.8431703204047217,-9.181797052294791e-05
11,0.8701517706576728,-0.00013955598519059542
12,0.8844856661045531,-0.0001872939998582429
13,0.8735244519392917,-0.00023503201452589043
14,0.8642495784148398,-0.0002827700291935379
